83.3067 149.3738
99 208
130.9701 256.5262
231.3642 114.852
162.9017 267.1676
173.7778 262.4444
197.4364 269.5847
196.6667 94.66667
196 264
240.9413 243.0943
83.3067 149.3738
99 208
130.9701 256.5262
231.3642 114.852
162.9017 267.1676
173.7778 262.4444
197.4364 269.5847
196.6667 94.66667
196 264
240.9413 243.0943
83.3067 149.3738
99 208
130.9701 256.5262
231.3642 114.852
162.9017 267.1676
173.7778 262.4444
197.4364 269.5847
196.6667 94.66667
196 264
240.9413 243.0943
83.3067 149.3738
99 208
130.9701 256.5262
231.3642 114.852
162.9017 267.1676
173.7778 262.4444
197.4364 269.5847
196.6667 94.66667
196 264
240.9413 243.0943
83.3067 149.3738
99 208
130.9701 256.5262
231.3642 114.852
162.9017 267.1676
173.7778 262.4444
197.4364 269.5847
196.6667 94.66667
196 264
240.9413 243.0943
83.3067 149.3738
99 208
130.9701 256.5262
231.3642 114.852
162.9017 267.1676
173.7778 262.4444
197.4364 269.5847
196.6667 94.66667
196 264
240.9413 243.0943
